0.8155915141105652
0.8175694346427917
0.8154070973396301
0.8157687783241272
0.8163288831710815
0.8156782984733582
0.8149738311767578
0.8149610161781311
0.8153043985366821
0.8152398467063904
0.8147974014282227
0.8144431114196777
0.814417839050293
0.8145233392715454
0.814487874507904
0.8142170310020447
0.8139623403549194
0.8138605952262878
0.8138794302940369
0.8138474822044373
0.8136645555496216
0.8134730458259583
0.8133495450019836
0.8133061528205872
0.813256561756134
0.813121497631073
0.8129381537437439
0.8128171563148499
0.812741219997406
0.8126900792121887
0.8125591278076172
0.8124341368675232
0.8123081922531128
0.8122182488441467
0.8121336698532104
0.8120227456092834
0.8119068741798401
0.8117784857749939
0.8116941452026367
0.8115929961204529
0.8114721179008484
0.8113566040992737
0.8112555742263794
0.8111719489097595
0.8110595941543579
0.8109415769577026
0.8108276724815369
0.8107331395149231
0.8106095194816589
0.8105133771896362
0.8104051947593689
0.8102933764457703
0.8101940155029297
0.8100681900978088
0.8099754452705383
0.8098450899124146
0.8097652196884155
0.8096420168876648
0.8095255494117737
0.8094264268875122
0.8092954754829407
0.8091972470283508
0.8090981245040894
0.8089863657951355
0.8088746666908264
0.808756947517395
0.8086739778518677
0.8085533380508423
0.808447003364563
0.8083170652389526
0.8082098960876465
0.8080949783325195
0.8079900741577148
0.8078793287277222
0.8077797293663025
0.8076460957527161
0.807539165019989
0.8074407577514648
0.8073174357414246
0.8072237372398376
0.807111382484436
0.8069836497306824
0.8068715333938599
0.8067684769630432
0.8066660761833191
0.8065344095230103
0.8064156770706177
0.8063026070594788
0.8062003254890442
0.8060976266860962
0.805980384349823
0.805866539478302
0.8057557344436646
0.8056462407112122
0.8055319786071777
0.8054152131080627
0.8053015470504761
0.8051989674568176
0.8050727844238281
0.8049561381340027
0.8048615455627441
0.8047308921813965
0.8046345114707947
0.8045183420181274
0.8043932914733887
0.8042725324630737
0.8041735887527466
0.8040450811386108
0.8039536476135254
0.8038240671157837
0.8037079572677612
0.8035985231399536
0.8034801483154297
0.803365170955658
0.8032588958740234
0.8031323552131653
0.8030295968055725
0.8029160499572754
0.8027979731559753
0.8026870489120483
0.8025637865066528
0.8024571537971497
0.8023321032524109
0.8022278547286987
0.802107036113739
0.8019939661026001
0.8018807172775269
0.8017634749412537
0.8016546964645386
0.8015238046646118
0.8014100193977356
0.8012946248054504
0.8012033104896545
0.8010745048522949
0.8009670972824097
0.8008524775505066
0.8007246851921082
0.8006110787391663
0.800507664680481
0.8003831505775452
0.8002651929855347
0.8001630902290344
0.8000448346138
0.7999256253242493
0.7998164296150208
0.7996874451637268
0.7995654940605164
0.7994492650032043
0.7993453741073608
0.7992339134216309
0.7991176843643188
0.798992931842804
0.7988766431808472
0.798768162727356
0.7986506223678589
0.7985243797302246
0.7984277606010437
0.7983046770095825
0.7981752753257751
0.7980623841285706
0.797938883304596
0.7978348135948181
0.7977185249328613
0.7976028323173523
0.7974761128425598
0.7973582148551941
0.7972519993782043
0.7971379160881042
0.7970182299613953
0.7969185709953308
0.79679936170578
0.7966601252555847
0.7965459823608398
0.7964373826980591
0.7963011860847473
0.7962128520011902
0.796074390411377
0.7959824204444885
0.7958496809005737
0.7957364916801453
0.7956258058547974
0.7955116033554077
0.7953895926475525
0.7952582240104675
0.7951446771621704
0.7950273156166077
0.794922947883606
0.7947840690612793
0.7946754693984985
0.794560968875885
0.794447124004364
0.7943372130393982
0.7942019104957581
0.7940970659255981
0.7939826250076294
0.7938655614852905
0.7937434315681458
0.7936195135116577
0.7935142517089844
0.7933983206748962
0.7932752370834351
0.7931634187698364
0.793033242225647
0.7929288148880005
0.7928034663200378
0.7926867604255676
0.7925722002983093
0.7924661040306091
0.7923297882080078
0.7922013998031616
0.7920969724655151
0.791977047920227
0.7918736338615417
